Eigenval      Eigenvec
1266.98270769       4.02980788846e-18 -1.83880688454e-16 1.80411241502e-16 -6.93889390391e-17 -6.80011602583e-16 -0.00126315615677 -2.22044604925e-16 -5.55111512313e-17 1.66533453694e-16 0.00115357917231 9.36750677027e-17 -8.32667268469e-17 -1.04083408559e-17 0.0 -1.04898015854e-18 -2.77555756156e-17 -6.06932600904e-17 2.08166817117e-17 -5.55111512313e-17 5.55111512313e-17 -1.38777878078e-16 0.00334518972638 3.60822483003e-16 -1.38777878078e-17 1.38777878078e-17 0.00405966040313 -5.55111512313e-17 -5.55111512313e-17 -5.55111512313e-17 -1.66533453694e-16 -1.31143147701e-17 0.0 1.35245230059e-17 8.32667268469e-17 -4.16333634234e-17 -1.38777878078e-17 2.42861286637e-17 -0.003925821945 9.64939933512e-18 4.9412514011e-17 8.67361737988e-17 -0.00973796748405 1.45716771982e-16 -1.56125112838e-17 -3.98986399475e-17 -4.85722573274e-17 -2.2684366897e-17 -1.38777878078e-17 3.32398848527e-17 -8.06646416329e-17 -1.31838984174e-16 6.59194920871e-17 8.32667268469e-17 0.00387945490161 -2.04697370165e-16 1.01047642476e-16 -6.93889390391e-18 0.0189966122436 3.81639164715e-16 7.5026790336e-17 -1.28369537222e-16 -4.98732999343e-17 -2.03311786672e-17 3.81639164715e-17 -2.93453681398e-17 -1.4224732503e-16 -5.55111512313e-17 9.36750677027e-17 -1.52005144582e-16 -0.00502355149428 5.89805981832e-17 -6.93889390391e-17 -2.42861286637e-16 -0.0423044250439 -4.3541559247e-16 1.70002900646e-16 5.96744875736e-16 -9.22656048785e-17 -1.16786483244e-17 -8.28330459779e-17 1.66680301796e-16 -5.10008701937e-16 8.46545056277e-16 -8.18789480661e-16 -1.66533453694e-16 -0.0185178900842 7.50701584229e-16 -7.16093850883e-15 -9.43689570931e-16 0.998661818794 -1.33226762955e-15 -1.99840144433e-15 3.97425148346e-15 -6.80011602583e-16 9.98227978954e-18 -2.51968584886e-16 -1.51844918422e-17 -4.27717757046e-16 4.63984319715e-16 4.18119603204e-16
1294.86511894       -2.00767943253e-16 1.11022302463e-16 4.85722573274e-17 3.05311331772e-16 0.0010917730576 -6.0368376964e-16 1.94289029309e-16 2.77555756156e-17 2.22044604925e-16 -1.66533453694e-16 -0.00141503975794 8.32667268469e-17 -8.32667268469e-17 -8.32667268469e-17 -8.78467055703e-17 -6.93889390391e-17 2.81954187286e-16 1.38777878078e-17 5.55111512313e-17 5.20417042793e-17 -0.00275260885635 2.35922392733e-16 -2.35922392733e-16 -8.45677694539e-17 -1.38777878078e-16 -1.11022302463e-16 0.00441395462381 0.0 -5.55111512313e-17 -5.55111512313e-17 3.2710115947e-17 5.55111512313e-17 -3.61117670451e-17 2.08166817117e-17 2.42861286637e-17 -4.51028103754e-17 0.00331321163017 1.38777878078e-17 -1.4224732503e-16 -2.34187669257e-17 1.04083408559e-16 -9.02056207508e-17 0.00977673423959 -7.97972798949e-17 -1.00613961607e-16 -1.13624387676e-16 -7.4902457671e-17 -2.42861286637e-17 1.0109019582e-16 -1.84314369323e-17 -1.2490009027e-16 2.94902990916e-17 0.00373705955222 -1.73472347598e-17 -1.21430643318e-16 5.81132364452e-17 1.04083408559e-16 -1.35308431126e-16 0.01870493363 -6.93889390391e-18 2.45463371851e-16 5.68121938382e-17 1.89318785959e-17 4.33680868994e-18 3.35454902951e-17 5.78963960107e-17 -8.41340885849e-17 -1.26634813746e-16 -0.00507106671722 -6.67868538251e-17 7.5894152074e-17 3.03576608296e-18 2.08600497986e-16 4.33680868994e-18 -0.0416428488091 1.4224732503e-16 -4.16333634234e-17 1.90819582357e-17 -2.63038204463e-16 6.07153216592e-18 -7.89776836886e-16 2.34187669257e-16 1.28369537222e-16 -2.77555756156e-16 0.0126484335647 -5.13478148889e-16 -5.13478148889e-16 2.77555756156e-17 -3.29597460436e-16 1.44328993201e-15 0.998789025939 3.16413562018e-15 -6.48092690625e-15 -8.74300631892e-16 -2.80124138909e-16 -5.41233724505e-16 -9.68146505897e-18 -3.69929781252e-16 2.97071395261e-16 -3.02339940193e-16
1323.06168796       -4.58549020624e-17 -8.32667268469e-17 3.22658566532e-16 -0.000923516286363 1.66533453694e-16 6.93889390391e-17 2.77555756156e-17 -5.55111512313e-17 4.16333634234e-17 1.66533453694e-16 8.32667268469e-17 0.00164354197527 -1.38777878078e-16 -5.55111512313e-17 1.23490444169e-16 -5.55111512313e-17 7.10731634095e-17 1.87350135405e-16 2.77555756156e-17 -0.00228304304046 0.0 9.71445146547e-17 1.38777878078e-16 -5.55111512313e-17 -1.38777878078e-16 -8.32667268469e-17 -2.77555756156e-17 0.00462334814155 8.32667268469e-17 -3.64291929955e-17 -1.50720142314e-17 -1.66533453694e-16 -4.77596706222e-17 1.40512601554e-16 1.04083408559e-16 -0.00286856421474 -1.69135538908e-16 -4.16333634234e-17 1.66533453694e-16 1.87350135405e-16 1.38777878078e-17 -1.04083408559e-17 1.21430643318e-16 -0.00973367583539 8.32667268469e-17 9.97465998687e-17 -9.75472917827e-18 9.36750677027e-17 -5.00562914988e-17 7.1123662515e-17 1.73472347598e-16 -0.00355311653795 -1.73472347598e-17 -3.81639164715e-17 5.89805981832e-17 -5.20417042793e-18 1.5720931501e-18 5.20417042793e-17 -8.50014503229e-17 0.0184251143684 5.89805981832e-17 -3.4043948216e-17 -4.76418921133e-17 -3.12250225676e-17 -5.31328666969e-17 9.75781955237e-17 -1.04083408559e-16 -0.00493449798817 1.87350135405e-16 2.37982376861e-16 -7.7195194681e-17 -4.96130914129e-16 2.01227923213e-16 6.52689707836e-17 3.3653635434e-16 0.0410315823325 -3.46944695195e-16 2.42861286637e-16 7.7900308055e-17 -3.95516952523e-16 -8.71025604935e-17 -3.79037079501e-16 1.08246744901e-15 0.00968575161842 -2.73218947466e-16 -1.38777878078e-17 -2.56739074445e-16 1.39818712164e-15 6.38378239159e-16 -1.83186799063e-15 3.21964677141e-15 -0.998855035901 -2.74780198595e-15 -1.49880108324e-15 -1.75568164123e-16 6.24500451352e-17 1.54742627155e-18 -9.88358700438e-16 8.2551153413e-16 0.00128028211468
1351.57058189       -2.15197700808e-16 -1.87350135405e-16 -0.000764428836735 -3.40005801291e-16 1.11022302463e-16 5.55111512313e-17 1.73472347598e-18 -5.55111512313e-17 0.0 8.32667268469e-17 2.86229373536e-17 -1.38777878078e-16 -0.00185050322701 -1.38777878078e-17 -8.30675575948e-17 2.77555756156e-17 3.63835134912e-16 3.1918911958e-16 -0.0018602414391 0.0 -6.93889390391e-17 2.49800180541e-16 -2.22044604925e-16 9.71445146547e-17 6.93889390391e-17 0.0 1.61329283266e-16 -3.1918911958e-16 0.00478064483701 -1.38777878078e-16 3.76851544047e-18 -8.32667268469e-17 -1.01256039395e-17 4.51028103754e-17 0.00243749960617 1.38777878078e-17 1.56125112838e-17 4.85722573274e-17 7.6327832943e-17 2.08166817117e-17 -4.81385764584e-17 -2.77555756156e-17 1.80411241502e-16 9.71445146547e-17 0.00966644125579 -7.4593109467e-17 -4.28276598626e-17 -4.42354486374e-17 7.4890441199e-18 8.23993651089e-18 0.00334095217665 1.38777878078e-16 1.82471225629e-16 8.67361737988e-18 -7.6327832943e-17 -6.93889390391e-18 -9.41087485717e-17 -5.55111512313e-17 3.13984949152e-16 -6.41847686111e-17 0.0181466002447 2.38524477947e-17 9.22006777028e-17 1.11455983332e-16 -8.14345422739e-18 -2.29850860567e-17 -0.00480612644513 3.29597460436e-16 4.77048955894e-18 -1.71737624122e-16 -3.74049749507e-17 -2.42861286637e-17 -7.2858385991e-17 -5.63785129692e-18 -2.42861286637e-17 1.40512601554e-16 -0.0404457468358 -1.72388145425e-17 -5.01574612898e-16 3.8380756906e-17 -9.35793231032e-16 -2.70616862252e-16 -0.00813629035439 -3.52148865623e-16 2.09901540593e-16 -3.53883589099e-16 -7.5894152074e-17 9.85322934355e-16 -8.15320033709e-16 4.32293090213e-15 -6.10622663544e-15 2.10942374679e-15 -0.998900172814 -6.05071548421e-15 -5.95861723048e-18 -4.16333634234e-17 -2.35416793028e-16 1.06690914783e-15 0.00176689375119 5.06523399587e-16
1380.38952594       -9.12664363426e-17 0.000615850979578 -4.16333634234e-17 -7.6327832943e-17 -2.77555756156e-17 1.38777878078e-17 -2.77555756156e-17 6.59194920871e-17 0.0 -6.93889390391e-17 -6.93889390391e-18 -1.38777878078e-17 0.0 0.00204262683592 1.97101835887e-16 -1.38777878078e-17 1.6736731172e-16 0.00142548123095 1.52655665886e-16 -1.38777878078e-16 -1.52655665886e-16 0.0 -2.77555756156e-17 -3.46944695195e-17 5.55111512313e-17 -8.32667268469e-17 4.16333634234e-17 1.80411241502e-16 -1.11022302463e-16 -0.00494357208112 -2.86874833923e-18 1.38777878078e-16 1.78528847076e-17 -0.00188742716108 -1.14491749414e-16 -4.51028103754e-17 -3.46944695195e-17 -1.45716771982e-16 -6.93889390391e-17 -2.60208521397e-17 2.08166817117e-17 7.6327832943e-17 2.08166817117e-17 -6.93889390391e-18 1.17961196366e-16 -0.00960262746113 -1.87671308207e-17 -2.08166817117e-17 8.38769659736e-18 -0.00307503793623 -6.24500451352e-17 -4.16333634234e-17 -1.17961196366e-16 1.56125112838e-17 -4.51028103754e-17 -3.4043948216e-17 7.2858385991e-17 5.03069808033e-17 1.5092094241e-16 7.2858385991e-17 1.35308431126e-16 -0.0178491878698 -2.25346435477e-18 1.61762964135e-16 -1.5450736419e-17 -0.00478614470415 -2.77555756156e-17 -2.39391839685e-16 -3.46944695195e-18 5.55111512313e-17 6.67868538251e-17 -5.89805981832e-17 -2.35922392733e-16 5.78963960107e-17 -1.31838984174e-16 2.10768902331e-16 2.49800180541e-16 -0.039851981267 -1.68787716332e-17 -1.78676518026e-16 2.98768409203e-17 -0.00738171539253 -3.08780778724e-16 5.6898930012e-16 8.67361737988e-17 4.85722573274e-17 2.08166817117e-17 5.96744875736e-16 -4.2674197509e-16 8.46545056277e-16 1.16573417586e-15 -1.73472347598e-15 -5.99520433298e-15 0.998935437201 2.20391003793e-16 -1.19348975147e-15 -2.59732881843e-16 -0.00275141606286 4.84855211536e-16 1.0849814428e-16
1409.51743512       -0.000476262513403 -2.77555756156e-17 7.6327832943e-17 2.77555756156e-17 -5.55111512313e-17 2.77555756156e-17 5.55111512313e-17 1.11022302463e-16 -5.55111512313e-17 -1.11022302463e-16 1.11022302463e-16 3.29597460436e-16 -2.77555756156e-17 2.04697370165e-16 -0.00220402687951 -3.95516952523e-16 0.000933080945235 3.46944695195e-18 -3.46944695195e-18 6.24500451352e-17 1.87350135405e-16 -2.77555756156e-17 1.04083408559e-17 -5.55111512313e-17 -3.46944695195e-17 -8.32667268469e-17 -6.93889390391e-17 6.93889390391e-17 5.55111512313e-17 1.14491749414e-16 0.0051382863053 -5.03069808033e-17 0.00090396747605 -3.6212352561e-17 5.03069808033e-17 3.98986399475e-17 -4.85722573274e-17 -6.93889390391e-18 1.73472347598e-17 2.77555756156e-17 -2.42861286637e-17 6.93889390391e-18 -7.97972798949e-17 -4.85722573274e-17 1.44849410244e-16 5.39932681898e-17 -0.00959318522908 4.59701721134e-17 0.00258530447964 6.28837260042e-18 6.50521303491e-17 7.8062556419e-18 -2.42861286637e-17 1.73472347598e-17 -2.42861286637e-17 1.73472347598e-17 5.20417042793e-18 2.08166817117e-17 -5.11743425413e-17 4.07660016855e-17 1.73472347598e-16 1.13597282622e-16 0.017439495216 -4.4289658746e-17 0.00520181557241 2.80808362674e-17 -9.54097911787e-17 -1.40946282423e-17 4.98732999343e-17 -4.85722573274e-17 -5.85469173142e-18 6.93889390391e-18 -2.86229373536e-17 -6.93889390391e-18 7.06899816461e-17 2.45029690982e-17 2.07733136248e-16 5.0361190912e-17 -0.0391321590634 -5.28548559087e-17 -0.00777515518241 8.0935692176e-17 -5.28006458e-17 2.77555756156e-17 -1.2700073198e-16 8.14235831537e-17 -4.32325616279e-18 -5.78963960107e-17 -3.16587034366e-17 -1.07769695945e-16 3.2195383512e-16 -1.86265933233e-16 3.59955121265e-17 -2.47631776196e-16 0.998955587276 5.63785129692e-17 0.0057335428369 3.4610105038e-16 -4.46352481885e-17 2.09318093711e-16
1439.31354781       1.07307749447e-16 -6.93889390391e-17 5.37764277553e-17 0.0 -1.66533453694e-16 6.93889390391e-17 2.77555756156e-17 -4.85722573274e-17 -1.04083408559e-16 0.0 1.17961196366e-16 -8.32667268469e-17 -8.32667268469e-17 1.2490009027e-16 -6.38912311557e-16 0.0032367482428 -1.52767526089e-16 -5.55111512313e-17 -7.2858385991e-17 2.77555756156e-17 6.24500451352e-17 -1.11022302463e-16 1.00613961607e-16 9.71445146547e-17 0.0 2.77555756156e-17 2.22044604925e-16 -2.22044604925e-16 5.55111512313e-17 -1.66533453694e-16 1.05244955033e-17 -0.00708446451764 3.03620830666e-17 5.55111512313e-17 9.71445146547e-17 -1.66533453694e-16 -4.85722573274e-17 -2.77555756156e-17 5.55111512313e-17 3.46944695195e-18 4.85722573274e-17 5.89805981832e-17 -1.90819582357e-16 -7.6327832943e-17 6.24500451352e-17 -1.38777878078e-17 -4.60455408597e-17 0.0124122704224 2.11380562269e-17 5.20417042793e-17 -1.19695919842e-16 1.21430643318e-16 6.76542155631e-17 2.94902990916e-17 -3.46944695195e-17 -1.73472347598e-17 8.67361737988e-19 5.20417042793e-17 -7.6327832943e-17 6.07153216592e-17 8.58688120609e-17 -2.08166817117e-17 -7.4572332917e-17 -0.0212392626548 -1.00117257009e-17 -2.77555756156e-17 -6.24500451352e-17 1.63064006742e-16 -5.89805981832e-17 2.08166817117e-17 -8.67361737988e-19 -8.32667268469e-17 1.73472347598e-17 6.93889390391e-18 7.762887555e-17 -3.46944695195e-17 -1.04083408559e-17 3.15719672628e-16 2.95962334024e-16 -0.0437204701057 1.62416497432e-16 -2.32452945781e-16 -6.93889390391e-18 9.36750677027e-17 3.81639164715e-17 4.16333634234e-16 -1.10154940725e-16 3.88578058619e-16 -3.22658566532e-16 8.67361737988e-17 5.62050406216e-16 1.5959455979e-16 -5.62050406216e-16 1.60982338571e-15 -2.93848946407e-17 0.998710510399 -2.2085423024e-16 -1.76432219529e-15 -1.5802246664e-15 -2.56966926307e-16
1468.70762827       0.000213123581535 -1.2490009027e-16 1.97758476261e-16 1.11022302463e-16 0.0 -1.11022302463e-16 -1.52655665886e-16 5.55111512313e-17 5.55111512313e-17 0.0 1.94289029309e-16 9.71445146547e-17 1.66533453694e-16 2.39391839685e-16 -0.00226093309132 -4.04190569903e-16 0.000152256937869 -2.08166817117e-17 2.42861286637e-17 -1.38777878078e-17 5.55111512313e-17 0.0 0.0 -8.32667268469e-17 -4.16333634234e-17 0.0 2.77555756156e-17 1.73472347598e-17 -6.07153216592e-17 7.8062556419e-18 0.00409803470752 2.77555756156e-17 0.0029860868826 -1.12757025938e-17 -1.04083408559e-17 -1.21430643318e-17 1.73472347598e-17 2.42861286637e-17 -6.93889390391e-18 4.85722573274e-17 1.38777878078e-17 0.0 2.08166817117e-17 3.72965547335e-17 -2.77555756156e-17 -4.33680868994e-18 -0.00367093233958 3.42607886505e-17 0.00891529954971 -2.94902990916e-17 5.55111512313e-17 -5.89805981832e-17 3.12250225676e-17 -1.56125112838e-17 3.12250225676e-17 2.42861286637e-17 6.93889390391e-18 8.67361737988e-18 8.50014503229e-17 -2.73218947466e-17 -6.59194920871e-17 -3.46944695195e-18 0.00222056119318 4.92227786308e-17 0.0175297895322 -8.23993651089e-17 -2.16840434497e-17 1.04083408559e-17 -6.72205346941e-17 6.93889390391e-18 -1.99493199737e-17 -2.94902990916e-17 2.42861286637e-17 2.86229373536e-17 -2.94902990916e-17 -4.77048955894e-18 3.22658566532e-16 1.95156391047e-18 -0.00177133568829 1.87783816274e-16 -0.0387437032971 -3.51281503885e-16 3.95516952523e-16 -2.64436909869e-16 6.59194920871e-17 -2.77555756156e-17 -3.98986399475e-17 -3.46944695195e-17 -3.46944695195e-18 -1.90819582357e-17 -2.68882138776e-17 1.04083408559e-17 -1.88217497143e-16 2.51534904017e-16 -0.00632197715868 1.92554305833e-16 0.999009382679 -1.13510546448e-15 2.60100101179e-16 -1.81166159616e-16
1498.76320517       -5.55497554387e-17 -8.32906608725e-05 2.01227923213e-16 0.0 6.93889390391e-17 -3.46944695195e-17 -1.73472347598e-17 3.46944695195e-17 -2.77555756156e-17 -6.93889390391e-18 -1.38777878078e-17 6.93889390391e-17 0.0 0.00214728059831 1.96732436656e-16 1.11022302463e-16 6.96584837456e-17 0.00059331544777 4.16333634234e-17 1.38777878078e-17 2.77555756156e-17 -6.93889390391e-18 -1.11022302463e-16 4.16333634234e-17 4.85722573274e-17 -3.46944695195e-17 0.0 -2.08166817117e-17 -3.46944695195e-17 -0.00343036257967 2.6598075652e-17 2.77555756156e-17 -4.39774675825e-17 -0.00363603274593 -2.08166817117e-17 3.46944695195e-18 1.38777878078e-17 -7.1123662515e-17 -6.93889390391e-18 -7.3725747729e-18 1.73472347598e-18 -3.20923843056e-17 -2.42861286637e-17 8.19656842399e-17 0.0 -0.00320473087969 -3.64626300101e-17 6.76542155631e-17 4.12947418723e-17 -0.00893910470547 6.93889390391e-17 3.46944695195e-17 -3.77302356025e-17 5.72458747072e-17 1.90819582357e-17 -1.19262238973e-17 -1.73472347598e-18 6.24500451352e-17 -2.42861286637e-17 -5.29090660173e-17 3.46944695195e-18 -0.00270648483896 2.70047951355e-17 -5.37764277553e-17 -4.54947627047e-17 -0.0172082988543 -2.77555756156e-17 -1.21430643318e-17 1.04083408559e-16 -1.11022302463e-16 1.38777878078e-17 -7.6327832943e-17 -3.46944695195e-17 -5.50774703623e-17 1.17093834628e-16 2.08166817117e-17 1.40512601554e-16 -0.00264566560171 1.10094694043e-16 -9.19403442268e-17 2.32826114979e-16 -0.0381843860502 1.53523027624e-16 3.79199709827e-17 -3.03576608296e-17 6.88685219963e-16 -1.73472347598e-18 5.20417042793e-18 2.9316826744e-16 -5.89805981832e-16 -3.86843335143e-16 1.17440779324e-15 -1.45456563461e-15 -0.00335761021396 3.26421346822e-16 -2.00534033823e-15 -1.12929703149e-15 -0.99904959495 -8.42327509826e-15 2.90300298584e-15
1529.1284949       2.12367417597e-16 -4.16333634234e-17 -4.9698658006e-05 -6.93889390391e-17 4.16333634234e-17 -4.85722573274e-17 2.08166817117e-17 -5.55111512313e-17 0.0 1.11022302463e-16 -8.32667268469e-17 -1.52655665886e-16 -0.00199738319033 -3.12250225676e-17 -1.19209563427e-16 -5.55111512313e-17 -3.16352665068e-16 1.11022302463e-16 -0.000936262060974 -5.55111512313e-17 3.12250225676e-17 1.11022302463e-16 2.22044604925e-16 0.0 -2.56739074445e-16 9.71445146547e-17 2.77555756156e-17 -1.2490009027e-16 0.00302201010092 -5.55111512313e-17 -1.90242554867e-17 -1.38777878078e-17 5.36945376638e-17 0.0 0.00389272036851 3.46944695195e-17 1.2490009027e-16 0.0 -2.42861286637e-17 -1.38777878078e-17 5.20417042793e-17 1.56125112838e-17 9.02056207508e-17 -4.16333634234e-17 0.0029550988737 -3.46944695195e-18 1.38871163918e-17 2.29850860567e-17 -1.25307536282e-16 -3.81639164715e-17 0.00887193900473 4.68375338514e-17 9.88792381307e-17 -1.73472347598e-18 -8.06646416329e-17 -1.38777878078e-17 6.59194920871e-17 -4.16333634234e-17 1.14491749414e-16 1.21430643318e-17 0.00277605108618 1.08420217249e-17 -4.59006061953e-17 -6.52689707836e-17 -3.73283705953e-17 4.51028103754e-17 -0.0169517572003 -2.68882138776e-16 8.67361737988e-17 8.32667268469e-17 1.90819582357e-17 -2.49800180541e-16 2.09901540593e-16 7.02563007771e-17 -1.38777878078e-17 0.0 -0.0027840280966 5.37764277553e-17 -8.97233945222e-17 -4.46691295064e-17 -1.91205005011e-16 -2.7582103268e-16 -0.0376879825976 -1.04083408559e-17 2.281703472e-16 1.61329283266e-16 -6.98226199081e-17 -6.76542155631e-16 2.82759926584e-16 -2.61075883135e-16 -5.78963960107e-16 6.57460197395e-16 0.00240661752407 -7.47665818146e-16 -2.37473250127e-18 2.1233015346e-15 -2.25909076622e-16 -8.58856171945e-15 0.999076777075 2.61283300327e-15
1559.8029012       -4.37340312185e-18 -8.32667268469e-17 1.52655665886e-16 -0.000188737656166 6.93889390391e-17 -6.93889390391e-18 -2.42861286637e-17 0.0 -2.77555756156e-17 8.50014503229e-17 5.55111512313e-17 0.00183760834166 -1.11022302463e-16 -2.22044604925e-16 1.16054294054e-16 -2.77555756156e-17 1.44224743297e-17 5.55111512313e-17 1.38777878078e-17 -0.00121860472045 -2.77555756156e-17 0.0 -2.77555756156e-17 -5.20417042793e-18 -2.08166817117e-17 -2.08166817117e-17 2.08166817117e-17 0.00271880136705 7.2858385991e-17 1.38777878078e-17 -4.65278363057e-18 5.55111512313e-17 3.25787216344e-17 -4.16333634234e-17 -7.4593109467e-17 -0.0040261480196 1.56125112838e-17 -5.20417042793e-18 3.46944695195e-18 1.90819582357e-17 -3.12250225676e-17 1.21430643318e-17 9.97465998687e-17 -0.0027509188246 -3.46944695195e-18 6.93889390391e-18 -3.93061507326e-18 -4.55364912444e-17 -6.76667947266e-18 -6.59194920871e-17 2.94902990916e-17 -0.00878330750695 6.24500451352e-17 -2.77555756156e-17 -1.04083408559e-17 -1.95156391047e-18 -1.90819582357e-17 -3.55618312575e-17 -3.38271077815e-17 0.00275391166683 3.29597460436e-17 2.08166817117e-17 3.87356558805e-17 8.80372164058e-17 8.53854911158e-17 -3.46944695195e-17 -1.12757025938e-16 -0.0167157416778 -3.46944695195e-17 1.99493199737e-17 -6.54858112181e-17 -9.02056207508e-17 1.90819582357e-17 -3.46944695195e-17 4.64038529824e-17 0.00279167419549 1.37043154602e-16 -6.93889390391e-17 -7.36257379375e-17 -8.67361737988e-19 -1.39140623918e-16 -6.50521303491e-19 5.78530279238e-16 0.0372203097109 -8.50014503229e-17 1.11022302463e-16 1.1427490898e-16 -3.12250225676e-16 1.01481323345e-16 -3.79037079501e-16 3.23959609139e-16 0.00197775447715 4.3541559247e-16 -1.05818132035e-16 -2.03744284033e-16 2.28983498829e-16 1.86707715122e-16 2.45672080769e-15 -2.38145007186e-15 0.999100961025
